8.745832516179642962e-06,3.196029957890503259e-01
8.749558737007257143e-06,3.684307728464415455e-01
8.753284957834869630e-06,3.477997708643299490e-01
8.757011178662482117e-06,3.649678310995978503e-01
8.760737399490096299e-06,3.935864632583466194e-01
8.764463620317710480e-06,3.916945243235093743e-01
8.768189841145321273e-06,1.950623521888344425e-01
8.771916061972935455e-06,-5.238021419853147731e-02
8.775642282800549636e-06,-1.750979816414783841e-01
8.779368503628162123e-06,-1.938388699060032694e-01
8.783094724455774610e-06,-1.155304506693456412e-01
8.786820945283388792e-06,1.319422696462512479e-01
8.790547166111002973e-06,4.576336721636134475e-01
8.794273386938615460e-06,6.722155131049816212e-01
8.797999607766227948e-06,3.412520657933003632e-01
8.801725828593842129e-06,-3.357546893925327652e-02
8.805452049421456310e-06,-1.862342625293580273e-03
8.809178270249067103e-06,1.642728068407410813e-01
8.812904491076681285e-06,3.907117606314849251e-02
8.816630711904295466e-06,-7.367285836664516641e-02
8.820356932731907953e-06,9.235111528357262123e-02
8.824083153559520441e-06,-3.251808674591435411e-01
8.827809374387134622e-06,-6.429206327699154011e-01
8.831535595214748803e-06,-5.596356232329965374e-01
8.835261816042361290e-06,-1.605890721811163435e-01
8.838988036869973778e-06,3.322248569353269954e-01
8.842714257697587959e-06,8.576296405487434660e-01
8.846440478525202140e-06,9.058574379380294195e-01
8.850166699352812933e-06,7.797988653406568993e-01
8.853892920180427115e-06,6.603235387642839571e-01
8.857619141008041296e-06,7.321283816735384420e-01
8.861345361835653783e-06,9.106091863745841009e-01
8.865071582663266271e-06,9.551631902281647601e-01
8.868797803490880452e-06,8.922739852688631457e-01
8.872524024318494633e-06,7.543476813828120520e-01
8.876250245146107121e-06,7.826615809902242038e-01
8.879976465973719608e-06,8.991111127080239074e-01
8.883702686801333789e-06,1.001001133757168038e+00
8.887428907628947970e-06,8.873946229419303888e-01
8.891155128456558764e-06,7.041906181876907977e-01
8.894881349284172945e-06,6.193388708639715468e-01
8.898607570111787126e-06,7.382613807275533180e-01
8.902333790939399613e-06,9.545027519872497646e-01
8.906060011767012101e-06,9.021643736146147674e-01
8.909786232594626282e-06,4.465229132645099352e-01
8.913512453422240463e-06,-2.390913628252555601e-01
8.917238674249852951e-06,-8.215720793094316576e-01
8.920964895077465438e-06,-7.665111625500051762e-01
8.924691115905079619e-06,-2.380540495706952586e-01
8.928417336732693801e-06,4.942826139544593822e-01
8.932143557560304594e-06,8.622169197188900291e-01
8.935869778387918775e-06,9.934523970885661415e-01
8.939595999215532956e-06,7.920899294191114937e-01
8.943322220043145444e-06,7.673123870490444753e-01
8.947048440870757931e-06,7.956808013887610720e-01
8.950774661698372112e-06,9.583287154382756912e-01
8.954500882525986294e-06,9.552785690115390693e-01
8.958227103353598781e-06,9.536649844808829934e-01
8.961953324181211268e-06,8.849906862003479313e-01
8.965679545008825449e-06,9.466022467936557883e-01
8.969405765836439631e-06,9.845310005668523878e-01
8.973131986664050424e-06,9.948285356904521537e-01
8.976858207491664605e-06,1.006400780106170068e+00
8.980584428319278786e-06,9.734594207824179835e-01
8.984310649146891274e-06,9.350915296395532206e-01
8.988036869974503761e-06,9.659588544415484979e-01
8.991763090802117942e-06,9.911241625827699187e-01
8.995489311629732124e-06,9.505681530883612895e-01
8.999215532457344611e-06,9.907404447952664617e-01
9.002941753284957098e-06,9.481961358244267446e-01
9.006667974112571279e-06,9.857587933572038441e-01
9.010394194940185461e-06,9.848507297735229482e-01
9.014120415767796254e-06,9.983716528708470594e-01
9.017846636595410435e-06,9.892587821288942873e-01
9.021572857423024617e-06,9.573076209224337108e-01
9.025299078250637104e-06,9.953142018820771986e-01
9.029025299078249591e-06,1.008109706528656391e+00
9.032751519905863772e-06,9.663922271599367786e-01
9.036477740733477954e-06,9.955839214481423394e-01
9.040203961561090441e-06,9.896784441028934065e-01
9.043930182388702928e-06,9.993236469202564365e-01
9.047656403216317110e-06,1.025303505215693800e+00
9.051382624043931291e-06,9.718828160464390020e-01
9.055108844871542084e-06,9.627068143558820124e-01
9.058835065699156265e-06,9.628825285235559361e-01
9.062561286526770447e-06,9.969197733758814461e-01
9.066287507354382934e-06,9.882283036814091259e-01
9.070013728181995421e-06,9.950139598276139807e-01
9.073739949009609603e-06,9.874013813293017749e-01
9.077466169837223784e-06,9.658168997098482977e-01
9.081192390664836271e-06,9.790311769405958264e-01
9.084918611492448758e-06,1.018517785062413417e+00
9.088644832320062940e-06,9.787024803850394861e-01
9.092371053147677121e-06,1.013875945289802960e+00
9.096097273975287914e-06,9.911807582957123941e-01
9.099823494802902096e-06,1.037214950987693340e+00
9.103549715630516277e-06,9.735353819199848990e-01
9.107275936458128764e-06,1.007696493533697613e+00
9.111002157285741251e-06,9.725001186607565851e-01
9.114728378113355433e-06,9.795748037218031667e-01
9.118454598940969614e-06,1.003130352963680139e+00
9.122180819768582101e-06,9.929151755053684525e-01
9.125907040596194589e-06,1.022534678759192461e+00
9.129633261423808770e-06,9.742583710950474263e-01
9.133359482251422951e-06,1.002737560780848858e+00
9.137085703079033744e-06,9.497110732201773375e-01
9.140811923906647926e-06,9.753746588483508395e-01
9.144538144734262107e-06,9.816944235082832870e-01
9.148264365561874594e-06,9.986319868581591264e-01
9.151990586389487081e-06,9.534570285330564721e-01
9.155716807217101263e-06,9.984668921342076953e-01
9.159443028044715444e-06,9.800255478212369642e-01
9.163169248872327931e-06,9.894846732942331746e-01
9.166895469699940419e-06,9.810871779559544592e-01
9.170621690527554600e-06,9.247085084648283271e-01
9.174347911355168781e-06,9.707321992322631710e-01
9.178074132182779574e-06,1.007305500982378588e+00
9.181800353010393756e-06,9.903742916532879415e-01
9.185526573838007937e-06,9.326039160135944917e-01
9.189252794665620424e-06,8.473317088826393118e-01
9.192979015493232912e-06,7.376148056423834642e-01
9.196705236320847093e-06,7.077147423525631531e-01
9.200431457148461274e-06,7.784705885892553301e-01
9.204157677976073761e-06,8.288813106460936053e-01
9.207883898803686249e-06,9.229947231497269700e-01
9.211610119631300430e-06,9.619795058210982575e-01
9.215336340458914611e-06,9.767085122279718368e-01
9.219062561286525405e-06,9.624975859305499037e-01
9.222788782114139586e-06,9.789153252726777721e-01
9.226515002941753767e-06,1.009900386033725894e+00
9.230241223769366254e-06,1.020118643307795558e+00
9.233967444596978742e-06,1.008348123263328455e+00
9.237693665424592923e-06,9.623774031576632915e-01
9.241419886252207104e-06,1.001048561966836337e+00
9.245146107079819592e-06,9.993435424111638543e-01
9.248872327907432079e-06,9.407790251891433586e-01
9.252598548735046260e-06,1.025747318498098970e+00
9.256324769562660442e-06,1.032841881395967665e+00
9.260050990390271235e-06,1.048315538701767746e+00
9.263777211217885416e-06,1.019744416499364981e+00
9.267503432045499597e-06,9.716359254220651165e-01
9.271229652873112085e-06,1.007794373451674108e+00
9.274955873700724572e-06,9.903292532107212942e-01
9.278682094528338753e-06,1.002338413739705780e+00
9.282408315355952934e-06,1.023412585779517991e+00
9.286134536183565422e-06,9.771794759318688239e-01
9.289860757011177909e-06,1.003250743997657235e+00
9.293586977838792090e-06,9.998451384405377951e-01
9.297313198666406272e-06,1.031422565071667075e+00
9.301039419494017065e-06,1.037779362533594263e+00
9.304765640321631246e-06,1.015648352820258893e+00
9.308491861149245427e-06,9.797445586386009930e-01
9.312218081976857915e-06,1.027665367708854971e+00
9.315944302804470402e-06,1.006420906535640647e+00
9.319670523632084583e-06,9.584178086483401415e-01
9.323396744459698765e-06,9.846404020695087578e-01
9.327122965287311252e-06,1.004757405098914536e+00
9.330849186114923739e-06,1.049734121210253113e+00
9.334575406942537920e-06,1.016698583657263955e+00
9.338301627770152102e-06,1.005988973338169945e+00
9.342027848597762895e-06,1.034757287997378983e+00
9.345754069425377076e-06,9.876976108199018167e-01
9.349480290252991258e-06,1.015537237935372206e+00
9.353206511080603745e-06,1.010623597792611905e+00
9.356932731908216232e-06,9.993714976831028496e-01
9.360658952735830413e-06,1.007176654126670901e+00
9.364385173563444595e-06,9.741882449184524617e-01
9.368111394391057082e-06,9.040396206037912830e-01
9.371837615218669569e-06,7.677480628460946477e-01
9.375563836046283751e-06,6.639951878243246508e-01
9.379290056873897932e-06,5.508383542887057560e-01
9.383016277701508725e-06,5.755195957246018734e-01
9.386742498529122906e-06,7.018657441535302022e-01
9.390468719356737088e-06,8.065970537617904723e-01
9.394194940184349575e-06,9.082824477509294780e-01
9.397921161011962062e-06,9.745522054612184570e-01
9.401647381839576244e-06,9.907828888112286680e-01
9.405373602667190425e-06,8.058098983483921174e-01
9.409099823494802912e-06,5.678688450577572544e-01
9.412826044322415399e-06,2.856744872583468209e-01
9.416552265150029581e-06,1.256461831277759511e-01
9.420278485977643762e-06,2.584197543717789425e-01
9.424004706805254555e-06,5.457272996799557019e-01
9.427730927632868737e-06,8.402048906482262325e-01
9.431457148460482918e-06,9.829169185693931166e-01
9.435183369288095405e-06,9.591019737963103475e-01
9.438909590115707892e-06,9.232878641742084946e-01
9.442635810943322074e-06,9.142887402933193020e-01
9.446362031770936255e-06,9.745701118956459075e-01
9.450088252598548742e-06,9.918409962199927765e-01
9.453814473426161229e-06,9.863899532040637519e-01
9.457540694253775411e-06,9.737128059585647977e-01
9.461266915081389592e-06,9.569847087073950487e-01
9.464993135909000385e-06,1.020837476525876308e+00
9.468719356736614567e-06,9.845692070519503902e-01
9.472445577564228748e-06,9.806980818313580928e-01
9.476171798391841235e-06,9.787768195369803692e-01
9.479898019219453722e-06,9.853744589317768865e-01
9.483624240047067904e-06,1.038671530906272400e+00
9.487350460874682085e-06,1.007063015226990599e+00
9.491076681702294572e-06,9.918527467925729590e-01
9.494802902529907060e-06,9.733470487706133989e-01
9.498529123357521241e-06,9.703240115655218379e-01
9.502255344185135422e-06,1.007317356231260952e+00
9.505981565012746215e-06,9.825416757765949027e-01
9.509707785840360397e-06,9.739431442665835714e-01
9.513434006667974578e-06,9.979321293309478813e-01
9.517160227495587065e-06,9.933469200007170041e-01
9.520886448323199553e-06,9.875424450217022976e-01
9.524612669150813734e-06,1.005299965629023129e+00
9.528338889978427915e-06,9.642541595561819889e-01
9.532065110806040402e-06,1.022180902918550682e+00
9.535791331633652890e-06,1.001694263704444365e+00
9.539517552461267071e-06,1.020784450893548634e+00
9.543243773288881252e-06,9.747641827531190462e-01
9.546969994116492046e-06,9.561765091923950521e-01
9.550696214944106227e-06,9.859425110558277527e-01
9.554422435771720408e-06,1.000241957278792615e+00
9.558148656599332895e-06,1.002469618029548926e+00
9.561874877426945383e-06,1.019649278984845697e+00
9.565601098254559564e-06,9.869965105782708692e-01
9.569327319082173745e-06,1.010222728419754690e+00
9.573053539909786233e-06,9.993240121461469672e-01
9.576779760737398720e-06,9.931988190848484166e-01
9.580505981565012901e-06,9.705331608371949859e-01
9.584232202392627082e-06,1.002355057111389280e+00
9.587958423220237876e-06,1.001921173583024904e+00
9.591684644047852057e-06,9.762545327189785516e-01
9.595410864875466238e-06,1.000828735751927212e+00
9.599137085703078726e-06,1.007400557144332076e+00
9.602863306530691213e-06,9.710588332158043290e-01
9.606589527358305394e-06,1.006994356245222599e+00
9.610315748185919575e-06,9.685878943347372427e-01
9.614041969013532063e-06,9.809208346826854275e-01
9.617768189841144550e-06,1.006248418197522421e+00
9.621494410668758731e-06,1.052769986011022674e+00
9.625220631496372913e-06,9.623075287082363261e-01
9.628946852323983706e-06,9.761895430225578929e-01
9.632673073151597887e-06,9.497056581438183542e-01
9.636399293979212068e-06,9.842014295960844761e-01
9.640125514806824556e-06,9.417871955954620899e-01
9.643851735634437043e-06,9.695141135639969709e-01
9.647577956462051224e-06,9.885065175950228378e-01
9.651304177289665406e-06,9.668656017549785986e-01
9.655030398117277893e-06,9.983371983090368884e-01
9.658756618944890380e-06,9.983176178913083509e-01
9.662482839772504561e-06,9.466032949669779262e-01
9.666209060600118743e-06,9.425827128861580251e-01
9.669935281427729536e-06,9.736677408935743294e-01
9.673661502255343717e-06,1.033863939484676697e+00
9.677387723082957899e-06,9.490049397208870641e-01
9.681113943910570386e-06,9.536244878232055244e-01
9.684840164738182873e-06,9.549257408565972050e-01
9.688566385565797054e-06,9.796333085462383128e-01
9.692292606393411236e-06,1.008444110184448572e+00
9.696018827221023723e-06,9.410753726668541486e-01
9.699745048048636210e-06,8.457881705983987253e-01
9.703471268876250392e-06,8.303621231646357570e-01
9.707197489703864573e-06,8.898005515166521606e-01
9.710923710531475366e-06,8.894027573087350813e-01
9.714649931359089547e-06,6.048717065618526290e-01
9.718376152186703729e-06,2.190119636593682029e-01
9.722102373014316216e-06,-6.367283621774078028e-02
9.725828593841928703e-06,-3.154901010870838629e-01
9.729554814669542885e-06,-4.227973274773673129e-01
9.733281035497157066e-06,-2.662356423384432680e-01
9.737007256324769553e-06,3.352092238669145963e-01
9.740733477152382040e-06,8.259988129518086586e-01
9.744459697979996222e-06,9.247835929605378036e-01
9.748185918807610403e-06,8.173340453762257818e-01
9.751912139635221196e-06,7.065386136929419081e-01
9.755638360462835377e-06,7.613850517905409454e-01
9.759364581290449559e-06,8.530326712050813054e-01
9.763090802118062046e-06,8.506049041383987319e-01
9.766817022945674533e-06,8.124114138523821360e-01
9.770543243773288715e-06,7.601324483668062681e-01
9.774269464600902896e-06,7.637046700276542976e-01
9.777995685428515383e-06,7.502154673230405635e-01
9.781721906256127870e-06,7.024066860257063283e-01
9.785448127083742052e-06,6.136902337043986799e-01
9.789174347911356233e-06,4.237706482131841645e-01
9.792900568738967026e-06,2.638171707532533383e-01
9.796626789566581208e-06,1.573293440635192553e-01
9.800353010394195389e-06,1.157503944502102783e-01
9.804079231221807876e-06,2.756495376849155132e-02
9.807805452049420363e-06,4.189289172171535569e-02
9.811531672877034545e-06,-1.342476756558474114e-02
9.815257893704648726e-06,-3.819059411409845076e-03
9.818984114532261213e-06,3.402082685826718356e-02
9.822710335359873701e-06,1.255238094545577388e-01
9.826436556187487882e-06,8.887243095519042901e-02
9.830162777015102063e-06,4.366331439070897380e-02
9.833888997842712856e-06,1.983577359000195106e-02
9.837615218670327038e-06,1.700388714508728125e-02
9.841341439497941219e-06,3.423320560934647178e-02
9.845067660325553706e-06,2.086328300345333814e-02
9.848793881153166194e-06,-9.942059830329041253e-03
9.852520101980780375e-06,-1.444345204602386253e-02
9.856246322808394556e-06,4.644979325239305575e-03
9.859972543636007043e-06,-1.515189622145656639e-02
9.863698764463619531e-06,-4.093051535214268198e-03
9.867424985291233712e-06,3.205079766134918962e-02
9.871151206118847893e-06,-2.430089387776821624e-02
9.874877426946458687e-06,-2.309232092641083211e-03
9.878603647774072868e-06,-3.260870634796002310e-02
9.882329868601687049e-06,9.964220147095717572e-02
9.886056089429299536e-06,1.611801877298009444e-01
9.889782310256912024e-06,1.295143227205639846e-01
9.893508531084526205e-06,2.293365148264360845e-02
9.897234751912140386e-06,-1.738444157029677556e-02
9.900960972739752874e-06,-2.408246059117636131e-02
9.904687193567365361e-06,-2.060173534719482447e-03
9.908413414394979542e-06,1.494131860738824313e-01
9.912139635222593723e-06,3.767268002008958283e-01
9.915865856050204517e-06,5.223593110908237858e-01
9.919592076877818698e-06,4.057210117862545262e-01
9.923318297705432879e-06,3.535864187995325647e-01
9.927044518533045367e-06,3.332284668979404452e-01
